"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5011,523,1250,629,473,242,267,0,0,1,1.38583692244587,0,0,0,45,115,1,97,9,1,2,258,6,36,3,0,1,0,0,12,13,66,10,152,182,142,10,1,0,0,2,1,"50"
5012,702,1906,661,539,384,191,0,0,15,0.933769901079292,2,0,0,45,118,59,235,15,18,18,166,12,41,2,0,5,4,0,16,69,163,4,107,160,124,40,13,2,0,10,25,"50"
5013,603,1456,579,416,174,215,0,0,39,0.794454099268567,0,0,0,7,12,36,156,16,0,0,208,0,1,0,0,0,1,0,2,44,53,0,114,170,102,8,35,4,0,0,8,"50"
5014,1551,4385,1193,917,710,292,0,0,37,1.58991608294611,0,0,0,149,357,112,314,25,5,3,279,17,90,4,4,22,0,4,31,88,227,3,363,370,231,112,29,8,2,23,25,"50"
5015,412,1131,294,235,162,95,0,0,2,0.456027322828534,0,0,0,9,75,27,84,2,4,2,91,13,20,0,0,0,0,0,3,21,73,0,10,84,78,28,0,2,0,0,10,"50"
5016,1195,4159,2046,1831,1216,1370,0,0,11,5.67241860032839,0,0,0,618,663,69,133,76,246,163,1315,118,348,4,4,8,1,0,616,266,197,0,2,943,1019,38,9,2,0,3,49,"50"
5017,669,2042,896,758,342,622,0,0,2,3.91832514861721,0,0,0,174,171,44,106,106,45,2,617,1,39,0,0,0,0,0,220,21,55,0,360,465,469,35,2,0,0,0,0,"50"
5018,9321,27495,9844,9295,8259,5908,0,0,9,25.5357142857143,0,0,4,7376,4336,520,184,111,191,980,5842,145,3463,33,0,650,4,0,2744,407,441,4,2866,3431,1616,87,9,0,0,4,164,"50"
5019,744,1963,490,382,272,119,0,0,2,0.755388570298596,0,0,0,120,73,216,132,5,2,3,111,2,4,0,0,7,0,0,5,17,68,0,57,172,115,85,2,0,0,12,1,"50"
5020,308,1045,327,285,254,31,0,0,0,2.14834916327454,0,0,0,0,0,0,254,1,0,10,26,0,0,0,0,3,0,0,20,0,25,0,24,127,140,0,0,0,0,0,4,"50"
5021,597,1923,662,549,435,210,0,0,2,1.99636363636364,5,0,0,120,271,97,99,29,10,2,198,18,131,5,2,30,6,0,141,84,124,5,154,138,112,11,2,0,1,1,21,"50"
5022,149,413,196,165,127,38,0,0,0,0.657056387384517,0,0,0,1,0,0,126,1,0,0,37,0,1,0,0,0,0,0,5,6,100,4,8,46,27,0,0,0,0,0,0,"50"
5023,104,211,76,64,48,24,0,0,1,0.366741160964988,0,0,0,31,0,0,17,2,0,0,22,0,5,0,0,0,0,0,1,13,19,0,5,29,18,0,0,1,0,0,2,"50"
5024,73,168,88,65,14,51,0,0,0,0.38534503201328,0,0,0,3,11,0,0,0,6,19,26,0,0,0,0,6,0,0,0,0,1,0,10,1,0,0,0,0,0,0,0,"50"
5025,363,1489,697,666,99,641,0,0,0,6.9440100093838,0,0,0,30,87,56,0,108,99,239,405,38,200,0,0,52,0,0,327,85,65,3,254,232,291,0,0,0,0,0,0,"50"
