"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3412,430,1947,754,580,0,0,580,0,0,2.44632839849846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,152,92,193,0,0,0,0,0,0,"34"
3414,1549,6918,2936,2140,0,289,1476,520,0,3.45473330750355,0,2,0,329,51,28,15,6,0,5,278,20,6,4,0,1388,13,0,75,318,260,0,319,916,895,16,0,0,0,0,31,"34"
3415,1084,5529,1319,1082,0,3,1004,75,0,1.07641341437937,0,0,0,2,2,0,5,2,0,0,3,18,0,0,0,1002,2,0,0,0,75,0,0,280,304,0,0,0,0,0,0,"34"
3419,1318,5579,1458,1208,0,0,893,323,0,1.49684646171766,0,0,0,0,0,388,20,0,0,0,0,0,0,0,0,876,4,0,14,11,316,0,21,256,335,1,0,0,0,0,0,"34"
3420,277,1342,508,399,0,2,396,1,0,1.84423388028657,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,394,2,0,0,1,0,0,6,44,79,0,0,0,0,0,0,"34"
3421,72,299,115,102,0,0,100,2,0,0.455927051671732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2,0,57,62,0,0,0,0,0,0,"34"
3422,855,4345,1039,856,0,12,833,16,0,1.88131868131868,0,0,0,2,0,2,0,4,1,0,7,2,2,0,0,808,12,0,13,1,15,0,0,154,258,0,0,0,0,0,0,"34"
3424,418,1866,658,537,0,31,345,183,0,2.8659870843785,0,0,0,0,0,17,1,5,0,0,28,1,4,1,3,335,0,0,7,24,133,38,88,239,197,2,0,0,0,0,1,"34"
3425,959,4423,1212,989,0,19,950,22,0,2.85187000778569,0,0,0,0,2,0,8,2,0,1,17,0,0,2,0,947,0,0,3,2,20,0,246,94,119,0,0,0,0,0,2,"34"
3426,370,1749,771,697,0,13,572,131,0,3.86213775142683,0,0,0,0,5,0,7,2,0,0,11,0,3,1,0,510,4,0,62,69,55,21,215,175,245,0,0,0,0,0,3,"34"
3429,476,2390,748,565,0,0,541,30,0,2.74952552435642,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,538,0,0,3,6,24,0,12,230,310,1,1,0,0,0,0,"34"
3430,268,977,333,279,0,71,197,27,0,1.51153971177809,0,0,0,42,0,39,5,4,0,0,67,0,0,0,0,187,0,0,10,7,11,9,31,115,142,0,0,0,0,0,0,"34"
3431,315,1525,482,400,0,5,394,1,0,2.22234568587144,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,394,0,0,0,0,0,1,45,90,71,0,0,0,0,0,0,"34"
3432,97,417,123,99,0,4,77,19,0,0.493150684931507,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,76,1,0,0,11,13,0,16,28,30,0,0,0,0,0,0,"34"
3433,590,2720,933,816,0,105,672,65,0,3.51997239237339,0,0,0,1,11,2,9,3,2,2,102,3,6,0,1,605,3,0,69,22,44,0,27,319,316,3,0,2,0,0,12,"34"
