"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"810103",607,1956,241,226,0,226,0,0,0,1.81409536041098,0,0,0,24,0,116,0,12,0,4,218,0,66,0,0,0,0,0,0,3,16,15,128,69,84,0,2,0,0,0,0,"81"
"810105",5,25,2,2,0,2,0,0,0,0.0295551943254027,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,"81"
"810106",13,47,9,5,0,5,0,0,0,0.0906618313689937,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"81"
"810111",3,5,1,1,0,1,0,0,0,0.015451174289246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810115",368,1417,147,128,0,128,0,0,0,1.56632403328439,0,0,0,0,0,32,1,13,4,74,57,1,4,0,0,11,0,0,0,13,21,5,63,2,67,20,0,0,0,53,10,"81"
"810116",5,17,2,2,0,2,0,0,0,0.0252270433905146,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810117",3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810118",13,56,16,14,0,14,0,0,0,0.36486838676049,0,0,0,0,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,14,9,0,11,0,0,0,0,0,0,"81"
"810151",6,8,1,1,0,1,0,0,0,0.0145243282498184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810201",50,160,14,13,0,13,0,0,0,0.275832802885635,0,0,0,0,1,12,0,1,0,0,13,3,2,0,0,0,0,0,0,0,0,0,6,0,7,4,0,0,0,0,0,"81"
"810202",9,20,2,2,0,2,0,0,0,0.034494653328734,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"81"
"810203",113,367,36,32,0,32,0,0,0,0.452744765138653,0,0,0,1,4,2,0,0,0,10,26,1,5,0,0,0,0,0,2,0,0,0,16,9,6,0,0,0,0,0,1,"81"
"810204",3,7,1,1,0,1,0,0,0,0.0153917192550408,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"81"
"810205",12,40,6,6,0,6,0,0,0,0.117716303708064,0,0,0,1,0,6,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,"81"
"810206",264,939,100,90,0,90,0,0,0,2.08333333333333,0,0,0,3,18,32,10,0,17,17,77,25,20,0,1,0,0,0,5,23,11,0,66,37,54,10,0,0,0,2,8,"81"
"810251",6,24,3,2,0,2,0,0,0,0.0749906261717285,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,"81"
"810301",730,2133,401,327,0,327,0,0,0,7.41664776593332,0,6,0,85,37,279,47,7,0,90,309,2,259,1,1,28,1,0,33,26,45,2,172,79,148,75,3,0,0,28,7,"81"
"810302",549,2105,410,344,0,344,0,0,0,8.39024390243902,0,0,0,13,18,152,11,17,52,211,213,23,47,5,0,32,1,0,13,24,32,2,161,0,226,3,0,0,1,39,18,"81"
"810303",52,174,28,22,0,22,0,0,0,0.374723215806507,0,0,0,0,6,21,0,4,1,20,0,0,0,0,0,3,0,0,0,3,2,0,0,0,17,0,0,0,0,14,0,"81"
"810304",252,925,97,80,0,80,0,0,0,1.70140365801786,0,1,0,14,39,7,2,4,31,38,73,4,35,1,0,7,0,0,10,15,17,0,53,0,51,4,0,0,0,4,0,"81"
"810305",231,722,101,81,0,81,0,0,0,2.26636821488528,0,0,0,26,50,30,0,15,18,64,69,1,61,0,0,8,0,0,20,15,20,1,54,34,46,1,0,0,0,0,0,"81"
"810401",582,1795,290,247,0,247,0,0,0,3.8599781215815,0,0,0,17,36,58,12,2,0,0,245,0,39,0,0,28,0,0,0,0,22,2,51,30,151,30,0,0,0,68,0,"81"
"810402",665,2165,238,208,0,208,0,0,0,4.14012738853503,0,0,0,6,19,63,2,2,3,4,207,0,20,2,0,21,0,0,0,0,20,0,60,61,111,35,0,0,0,4,4,"81"
"810403",464,1532,241,199,0,199,0,0,0,1.61329550060803,0,0,0,0,43,18,21,4,0,2,197,2,7,0,0,2,0,0,0,2,26,2,38,7,106,4,0,0,0,7,8,"81"
"810404",384,1042,91,78,0,78,0,0,0,0.914956011730205,0,0,0,10,10,17,0,15,34,55,10,0,6,0,0,5,0,0,0,5,11,10,14,1,10,0,0,0,0,0,3,"81"
"810405",662,2297,386,304,0,304,0,0,0,3.92359318533815,0,0,0,6,34,85,0,0,0,0,304,0,81,0,0,17,0,0,0,2,65,0,95,0,153,18,0,0,0,11,3,"81"
"810406",552,1959,224,192,0,192,0,0,0,2.23437681834051,0,2,0,6,17,59,4,0,8,9,185,1,53,1,0,28,0,0,0,0,34,0,122,60,92,47,0,0,0,12,5,"81"
"810407",768,2550,215,167,0,167,0,0,0,3.16827926389679,0,0,0,45,23,31,1,11,0,0,157,0,33,0,0,9,0,0,1,0,10,0,70,52,92,25,0,0,0,5,6,"81"
"810451",3,7,1,1,0,1,0,0,0,0.0559910414333707,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"81"
"810452",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810503",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810504",3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810507",185,619,63,57,0,57,0,0,0,2.17557251908397,0,0,0,0,0,47,6,0,0,0,57,0,0,0,0,7,0,0,2,0,0,2,6,0,19,0,0,0,0,0,0,"81"
"810508",2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810509",111,382,54,45,0,45,0,0,0,1.34008338296605,0,0,0,3,11,8,1,2,0,3,43,3,16,0,0,2,0,0,0,6,2,0,28,1,19,2,0,0,0,0,0,"81"
"810551",61,206,30,28,0,28,0,0,0,1.24444444444444,0,0,0,0,1,12,3,15,0,0,21,10,12,0,0,4,1,0,0,8,6,12,25,2,13,0,0,0,0,0,1,"81"
"810552",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810602",162,569,83,73,0,73,0,0,0,1.73355497506531,0,0,0,0,0,12,0,0,58,72,0,2,0,0,0,0,0,0,0,0,0,0,34,10,32,0,0,0,0,0,0,"81"
"810603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810701",34,123,9,7,0,7,0,0,0,0.192307692307692,0,0,0,0,0,0,0,1,0,0,7,0,4,0,0,0,0,0,0,0,0,0,3,2,5,1,0,0,0,0,0,"81"
"810702",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810703",46,149,16,15,0,15,0,0,0,0.4995004995005,0,0,0,0,0,6,0,2,0,2,14,4,3,2,0,1,0,0,0,5,1,0,14,2,9,0,0,0,0,0,3,"81"
"810704",16,46,5,5,0,5,0,0,0,0.183823529411765,0,0,0,0,0,3,0,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,"81"
"810751",2,6,3,3,0,3,0,0,0,0.0982640026203734,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,"81"
"810801",814,2906,428,355,0,355,0,0,0,6.27652050919378,0,0,0,167,0,220,0,0,0,0,355,0,29,1,0,34,0,0,6,8,0,0,182,37,180,0,2,0,0,0,0,"81"
"810802",94,305,31,29,0,29,0,0,0,0.667433831990794,0,0,0,7,2,10,8,4,1,13,25,0,9,0,1,3,0,0,6,1,4,4,17,0,19,0,0,0,0,0,0,"81"
"810803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
"810804",28,132,15,13,0,13,0,0,0,0.268928423665701,0,0,0,0,0,7,0,0,0,0,13,0,0,0,0,3,0,0,0,0,2,0,5,0,8,0,0,0,0,0,0,"81"
"810805",11,21,5,4,0,4,0,0,0,0.0894854586129754,0,0,0,1,0,4,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,"81"
"810806",216,990,219,168,0,168,0,0,0,3.6191296854804,0,0,0,18,37,125,1,1,0,150,69,0,29,0,0,16,0,0,6,77,70,0,159,0,99,1,0,0,0,2,3,"81"
"810807",9,41,8,8,0,8,0,0,0,0.16073940124573,0,0,0,0,0,4,0,0,0,0,8,4,4,3,0,0,0,0,0,2,2,3,8,7,7,0,0,0,0,0,2,"81"
"810808",7,13,4,3,0,3,0,0,0,0.0698649278062413,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"81"
"810851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
