"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"2402120601",84,222,39,28,50,2,3,8.25,0,0,65,222,222,216,218,222,222,222,222,222,222,222,28,56,2,0,207,207,118,222,222,222,222,222,118,5,10,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,29,1,19,71,92,4,0,0,0,0,0,"24"
"2402130101",52,184,17,16,33,2,1,8.03846153846154,5,5,90,184,184,180,184,184,184,184,184,184,184,184,44,61,3,4,175,170,86,184,178,184,184,184,86,4,5,184,184,0,0,0,0,0,4,0,3,0,0,0,0,2,0,0,9,0,0,0,0,0,0,28,59,44,0,0,0,0,0,0,"24"
"2402130201",234,925,102,82,156,23,7,7.7008547008547,23,10,490,925,925,914,925,925,925,925,925,925,925,925,169,459,0,8,907,905,532,925,925,925,925,925,540,88,32,925,925,0,0,0,0,0,6,1,8,0,0,2,0,10,0,0,35,0,0,0,0,139,0,112,267,278,0,0,0,0,0,7,"24"
"2402130301",154,514,93,71,102,0,1,8.11688311688312,10,0,181,514,514,502,497,514,514,514,514,514,514,514,73,164,0,0,504,504,288,514,513,514,514,514,288,0,4,514,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,4,0,25,50,64,0,0,0,0,0,0,"24"
"2402130401",312,929,122,99,210,12,13,7.96153846153846,9,9,298,929,929,905,898,929,929,929,929,929,929,929,100,257,0,0,871,868,553,929,926,929,929,929,556,47,34,929,929,0,0,0,0,0,0,18,0,0,2,2,0,12,3,0,42,0,0,3,4,57,0,203,130,133,0,0,0,0,0,0,"24"
"2402130501",215,742,93,66,131,12,6,7.72558139534884,23,6,368,742,742,733,735,742,742,742,742,742,742,742,130,290,8,0,724,721,422,742,739,742,742,742,425,52,31,742,742,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,57,0,0,0,0,88,0,97,163,155,0,0,0,0,0,0,"24"
"2402130601",191,664,70,53,100,6,9,7.98952879581152,13,13,280,664,664,646,664,664,664,664,664,664,664,664,117,216,0,0,653,649,345,664,664,664,664,664,345,29,39,664,664,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,28,0,0,5,11,51,0,58,315,401,0,0,0,0,0,0,"24"
"2402140101",374,816,93,78,270,15,1,8.30748663101604,6,6,171,816,816,801,811,816,816,816,816,816,816,816,56,173,8,0,669,655,478,816,798,816,816,816,488,55,5,816,816,0,0,0,0,0,28,7,0,4,2,5,0,2,0,0,10,0,0,4,19,113,4,88,27,23,0,0,0,0,1,12,"24"
"2402140201",216,434,65,58,104,3,1,8.25925925925926,0,0,77,434,434,412,431,434,434,434,434,434,434,434,37,61,4,0,387,377,199,434,430,434,434,434,199,13,4,434,434,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,11,0,0,7,13,43,0,41,54,31,0,0,0,0,0,2,"24"
"2402140301",260,412,64,46,116,8,1,8.09230769230769,0,0,80,412,412,365,409,412,412,412,412,412,412,412,17,63,13,0,343,342,193,412,408,412,412,412,193,27,4,412,412,0,0,0,0,0,42,0,4,0,0,8,0,2,0,0,8,0,0,0,12,27,0,64,23,23,2,0,0,0,2,0,"24"
"2402140401",306,719,89,60,178,3,1,8.23202614379085,8,8,185,719,719,680,714,719,719,719,719,719,719,719,66,183,4,0,648,643,381,719,719,719,719,719,381,10,5,719,719,0,0,0,4,0,31,0,9,0,0,4,1,0,0,0,29,0,0,0,4,149,1,182,42,66,0,0,0,0,3,10,"24"
"2402140501",144,288,31,25,74,1,1,8.19444444444444,0,0,44,288,288,268,282,288,288,288,288,288,288,288,17,44,0,0,258,252,150,288,288,288,288,288,150,4,1,288,288,0,0,0,0,7,0,0,1,0,1,1,1,11,4,0,4,0,0,0,0,66,0,117,19,10,0,0,0,0,0,0,"24"
"2402140601",270,645,58,46,159,5,0,8.28888888888889,6,6,134,645,645,623,620,645,645,645,645,645,645,645,14,164,0,0,584,577,325,645,645,645,645,645,329,19,0,645,645,0,0,0,0,0,5,0,0,0,0,4,1,5,1,0,6,0,0,0,19,88,0,66,37,18,5,0,0,0,0,3,"24"
"2402140701",162,491,52,41,110,3,1,8.48765432098766,0,0,202,491,491,479,482,491,491,491,491,491,491,491,51,168,4,0,453,448,278,491,491,491,491,491,278,11,6,491,491,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,21,0,0,0,2,45,0,202,19,33,0,0,0,0,4,0,"24"
"2402520101",238,650,76,62,133,14,0,8.56302521008403,13,13,174,650,650,618,649,650,650,650,650,650,650,650,29,157,20,0,619,619,341,650,650,650,650,650,341,46,0,650,650,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,0,0,14,108,0,92,86,55,7,0,0,0,4,5,"24"
"2402520201",118,366,96,92,58,8,1,7.27966101694915,7,7,173,366,366,353,366,366,366,366,315,366,366,366,70,135,6,0,344,342,184,366,366,366,366,366,184,30,7,366,366,0,0,0,7,24,0,20,22,22,14,160,15,193,0,0,0,0,0,0,26,64,46,244,72,46,0,0,0,0,0,5,"24"
"2402520301",272,693,115,102,169,7,10,8.73897058823529,28,20,202,693,693,673,678,693,693,693,693,693,693,693,23,189,0,0,626,620,392,693,693,693,693,693,392,20,35,693,693,0,0,0,0,4,63,156,0,0,0,15,0,4,0,0,29,0,0,4,64,81,35,162,57,49,34,0,0,0,47,0,"24"
"2402520401",340,716,98,83,182,10,0,9.05882352941176,0,0,109,716,716,686,713,716,716,716,716,716,716,716,38,96,14,0,637,629,362,716,716,716,716,716,362,23,0,716,716,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,23,0,0,0,0,2,9,45,0,0,0,0,0,0,0,0,"24"
"2402520501",92,263,35,26,65,5,33,8.71739130434783,10,10,86,263,263,258,257,263,263,263,263,263,263,263,28,78,0,0,239,237,151,263,263,263,263,263,151,12,88,263,263,0,0,0,17,15,133,40,0,0,0,14,9,6,0,0,14,0,0,2,2,2,61,78,60,24,105,6,0,0,0,0,"24"
"2402520601",271,775,111,93,180,13,0,8.88560885608856,24,24,231,775,775,731,771,775,775,775,775,775,775,775,69,191,0,0,712,708,463,775,775,775,775,775,463,42,0,775,775,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61,0,0,0,0,0,32,741,0,0,0,0,0,0,5,0,"24"
"2402520701",139,385,60,52,69,2,0,8.88489208633094,6,6,139,385,385,360,380,385,385,385,382,385,385,385,53,120,7,4,364,360,167,385,385,385,385,385,167,7,0,385,385,0,0,0,5,41,6,13,5,0,0,62,0,40,0,0,33,0,0,0,0,2,1,271,60,42,28,0,0,0,13,5,"24"
"2402520801",269,602,58,46,229,14,0,8.84386617100372,0,0,26,602,602,580,600,602,602,602,602,602,602,602,12,23,0,0,505,496,416,602,602,602,602,602,416,31,0,602,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,19,3,304,0,0,0,0,0,0,0,0,"24"
"2402520901",285,744,69,58,181,20,2,8.90877192982456,0,0,184,744,744,722,743,744,744,744,744,744,744,744,51,171,0,0,681,678,414,744,744,744,744,744,414,53,6,744,744,0,0,0,0,0,86,17,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,193,15,13,26,0,0,0,0,0,"24"
"2402521001",306,864,87,78,143,12,45,7.98692810457516,0,0,254,864,864,819,862,864,864,864,864,864,864,864,111,231,29,0,827,815,386,864,864,864,864,864,391,44,125,864,864,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,10,0,0,0,110,249,0,397,44,91,0,0,0,0,0,0,"24"
"2403010201",15,49,7,6,13,2,0,8,0,0,12,49,49,48,49,49,49,49,49,49,49,49,0,20,0,0,49,46,43,49,49,49,49,49,43,4,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,13,0,0,0,0,0,0,"24"
"2403010301",99,366,44,42,67,4,1,8,14,14,108,366,366,357,366,366,366,366,366,366,366,366,41,113,7,0,357,354,209,366,366,366,366,366,209,17,2,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,18,0,0,366,121,0,0,0,0,0,4,"24"
"2403010401",150,491,72,62,88,1,1,8.01333333333333,0,0,197,491,491,484,491,491,491,491,491,491,491,491,84,150,0,0,471,471,251,491,491,491,491,491,251,4,4,491,491,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,211,224,4,0,0,0,0,0,"24"
"2403010501",83,241,44,33,57,5,5,8,0,0,88,241,241,239,241,241,241,241,241,241,241,241,23,86,4,0,216,213,132,241,241,241,241,241,132,13,16,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0,1,1,"24"
"2403010601",66,223,29,21,38,5,0,8.71212121212121,0,0,111,223,223,217,223,223,223,223,223,223,223,223,20,110,8,0,209,204,115,223,223,223,223,223,115,24,0,223,223,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,7,28,18,0,0,0,31,7,0,0,0,0,0,"24"
"2403010701",128,570,87,70,93,9,16,8.0078125,8,8,272,570,570,567,570,570,570,570,570,570,570,570,94,275,8,0,556,556,328,570,570,570,570,570,328,50,72,570,570,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,3,10,50,0,0,21,247,0,0,0,0,0,0,"24"
"2403010801",119,490,86,56,67,3,7,8.01680672268908,0,0,251,490,490,474,490,490,490,490,490,490,490,490,90,263,4,22,483,480,256,490,490,490,490,490,256,12,26,490,490,0,0,0,0,0,33,32,0,0,0,11,0,0,0,0,0,4,0,30,61,36,0,0,8,93,0,0,0,0,0,0,"24"
"2403010901",114,438,101,82,73,3,0,8.03508771929824,0,0,241,438,438,426,438,438,438,438,438,438,438,438,56,241,0,0,415,415,246,438,438,438,438,438,246,14,0,438,438,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,0,410,20,0,0,0,0,0,0,"24"
"2403011001",105,397,72,58,56,12,28,8.34285714285714,18,18,191,397,397,376,397,397,397,397,397,397,397,397,75,203,0,0,389,389,176,397,397,397,397,397,179,50,89,397,397,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,9,29,18,0,0,9,65,0,0,0,0,0,0,"24"
"2403011101",118,506,75,53,66,9,16,8.07627118644068,0,0,284,506,506,497,506,506,506,506,506,506,506,506,125,271,0,0,489,489,233,506,506,506,506,506,233,39,63,506,506,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,50,307,0,0,0,0,0,0,"24"
"2403011201",131,533,50,38,80,4,4,8.17557251908397,13,0,262,533,533,523,533,533,533,533,533,533,533,533,102,237,0,0,527,524,298,533,533,533,533,533,298,26,19,533,533,0,0,0,0,0,57,8,8,8,8,15,0,0,0,0,4,0,0,4,27,28,0,0,212,147,0,0,8,0,0,0,"24"
"2403011301",77,323,46,41,52,5,34,8.01298701298701,0,0,145,323,323,320,323,323,323,323,323,323,323,323,60,150,4,0,320,320,190,323,323,323,323,323,190,27,132,323,323,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,6,16,11,0,0,130,112,3,0,0,0,0,0,"24"
"2403011401",48,196,18,10,34,10,2,8.1875,2,2,110,196,196,192,196,196,196,196,196,196,196,196,66,88,0,0,191,191,115,196,196,196,196,196,115,39,5,196,196,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,11,9,9,0,0,0,129,0,0,0,0,0,1,"24"
"2403011501",69,318,59,58,56,5,5,8,0,0,111,318,318,318,318,318,318,318,318,318,318,318,44,95,0,0,313,313,194,318,318,318,318,318,194,24,22,318,318,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,6,0,0,0,17,22,0,0,65,121,0,0,0,0,0,0,"24"
"2403011601",110,326,54,48,68,1,0,8.07272727272727,0,0,73,326,326,320,300,326,326,326,326,326,326,326,25,78,0,0,320,318,183,326,326,326,326,326,183,3,0,326,326,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,308,5,0,0,0,0,0,0,"24"
"2403020301",39,178,29,23,39,5,15,8.69230769230769,0,0,71,178,178,176,174,178,178,178,178,178,178,178,8,76,0,0,174,171,124,178,176,178,178,178,129,27,49,178,178,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,74,0,5,0,0,0,0,"24"
"2403020401",33,135,11,9,29,4,1,7.39393939393939,4,0,68,135,135,131,135,135,135,135,135,135,135,135,18,65,0,0,128,128,78,135,135,135,135,135,78,19,5,135,135,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,23,0,0,0,0,6,0,0,65,77,7,0,0,0,0,0,"24"
"2403020501",67,230,19,13,50,2,14,7.67164179104478,0,0,122,230,230,230,226,230,230,230,230,230,230,230,69,92,0,0,222,222,145,230,220,230,230,230,145,10,31,230,230,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,54,50,0,0,0,0,0,0,"24"
"2403020601",49,146,26,22,37,2,2,7.71428571428571,0,0,37,146,146,145,146,146,146,146,146,146,146,146,5,40,0,0,137,137,107,146,146,146,146,146,118,15,9,146,146,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,11,0,0,0,0,0,0,"24"
"2403020701",143,495,59,52,97,5,1,7.68531468531468,0,0,199,495,495,473,495,495,495,495,495,495,495,495,49,190,0,0,476,463,302,495,495,495,495,495,302,29,4,495,495,0,0,0,0,0,75,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,132,239,0,0,0,0,0,0,"24"
"2403020801",92,263,54,48,60,3,24,7.53260869565217,0,0,91,263,263,254,149,263,263,263,263,263,263,263,39,85,0,0,238,236,147,263,260,263,263,263,147,11,80,263,263,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,44,21,0,0,0,0,0,0,"24"
"2403020901",102,309,58,47,71,5,8,8.01960784313725,2,0,115,309,309,301,287,309,309,309,307,309,309,309,42,76,0,0,296,292,189,309,292,309,309,309,192,12,22,309,309,0,0,0,0,4,29,11,2,2,2,4,0,0,0,0,6,0,0,4,0,0,0,0,91,104,0,0,0,0,0,0,"24"
"2403021001",68,219,43,35,43,5,23,8.98529411764706,4,0,82,219,219,215,209,219,219,219,219,219,219,219,25,73,0,0,208,208,98,219,219,219,219,219,98,13,68,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,9,5,0,0,0,0,0,0,"24"
"2403021101",71,231,27,23,46,2,13,8.15492957746479,0,0,87,231,231,227,225,231,231,231,231,231,231,231,37,77,0,0,223,223,145,231,219,231,231,231,145,15,47,231,231,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,21,0,16,0,3,9,9,8,0,0,0,0,0,"24"
"2403021201",63,253,27,17,70,3,11,7.76190476190476,30,16,144,253,253,252,211,253,253,253,253,253,253,253,36,124,0,0,234,231,203,253,253,253,253,253,203,8,48,253,253,7,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,96,113,0,0,0,0,0,0,"24"
"2403030101",107,404,83,65,54,8,13,8.09345794392523,5,2,249,404,404,389,371,404,404,404,404,404,404,404,91,233,14,0,394,391,184,404,399,404,404,404,186,37,50,404,404,0,0,0,70,107,100,6,0,8,6,116,22,34,0,11,0,0,0,6,0,0,0,0,33,213,6,0,0,0,0,0,"24"
"2403030201",223,802,158,118,135,14,38,7.78923766816143,34,0,406,802,802,787,802,802,802,802,802,802,802,802,140,354,4,0,772,763,389,802,802,802,802,802,393,70,158,802,802,0,0,0,0,0,10,1,4,0,0,0,6,4,0,0,30,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"24"
"2403030301",205,829,168,146,141,3,14,8.03414634146341,12,6,389,829,829,819,819,829,829,829,829,829,829,829,95,365,34,10,802,799,486,829,829,829,829,829,486,8,43,829,829,0,6,0,0,0,0,5,2,6,0,2,10,0,0,0,0,0,0,4,0,0,0,0,74,129,9,0,0,0,1,2,"24"
"2403030401",158,517,83,73,65,4,11,8.06329113924051,22,11,258,517,517,452,513,517,517,517,517,517,517,517,89,206,6,0,501,498,182,517,509,517,517,517,182,22,36,517,517,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,59,206,0,0,0,0,0,0,"24"
"2403030501",184,715,165,140,103,14,69,8.35869565217391,36,25,429,715,715,698,702,715,715,715,715,715,715,715,182,353,24,41,692,684,323,715,705,715,715,715,323,47,225,715,715,0,0,0,46,92,19,22,12,0,1,251,4,57,0,0,0,9,0,15,0,0,0,6,45,338,1,4,0,0,0,5,"24"
"2403030601",111,431,120,100,60,8,3,8.55855855855856,0,0,209,431,431,422,414,431,431,431,431,431,431,431,85,179,8,0,421,416,189,431,431,431,431,431,191,43,13,431,431,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,0,0,0,"24"
"2403030701",134,525,159,135,75,18,57,8.56716417910448,14,8,340,524,524,505,516,525,525,525,525,525,525,525,118,272,32,11,515,507,255,525,525,525,525,525,255,59,167,525,525,0,8,0,41,53,65,5,19,17,10,281,51,411,3,0,0,18,0,27,0,28,0,5,4,183,47,10,8,3,18,24,"24"
"2403030801",54,170,31,26,38,0,0,8.72222222222222,0,0,63,170,170,162,170,170,170,170,170,170,170,170,12,74,6,0,165,165,123,170,170,170,170,170,123,0,0,170,170,0,0,0,0,7,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,18,5,0,0,0,0,0,0,"24"
"2403040101",146,594,95,84,105,0,7,7.99315068493151,0,0,260,594,594,589,594,594,594,594,594,594,594,594,79,259,0,0,579,579,346,594,594,594,594,594,346,0,27,594,593,0,0,4,0,0,6,0,0,0,0,0,0,0,6,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,"24"
"2403040201",495,1943,289,243,249,8,2,7.70909090909091,0,0,1171,1943,1943,1896,1943,1943,1943,1943,1943,1943,1943,1943,509,1092,0,0,1898,1893,927,1943,1943,1943,1943,1943,927,31,10,1943,1943,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"2403040301",135,515,129,117,101,1,8,7.96296296296296,11,6,228,515,515,507,515,515,515,515,515,515,515,515,68,179,0,0,499,493,340,515,515,515,515,515,340,3,24,515,515,0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"2403040401",120,497,87,75,72,5,5,7.95,7,7,250,497,497,489,497,497,497,497,497,497,497,497,88,217,8,4,492,481,262,497,497,497,497,497,262,19,18,497,497,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,9,0,0,0,5,3,27,5,0,0,0,9,3,"24"
"2403040501",229,796,133,103,103,8,14,8.39301310043668,3,0,428,796,796,777,791,796,796,796,796,796,796,796,157,423,52,0,770,764,340,796,796,796,796,796,345,30,65,796,796,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,498,0,0,2,0,0,0,"24"
"2403040601",130,482,88,52,64,1,2,7.96153846153846,11,5,255,482,482,462,475,482,482,482,482,482,482,482,71,247,10,0,466,464,193,482,482,482,482,482,193,7,10,482,482,0,0,0,0,0,7,0,10,0,0,0,0,5,0,0,0,0,0,0,0,7,0,1,0,113,0,0,0,0,0,0,"24"
"2403040701",187,505,51,41,68,10,32,8.11229946524064,70,40,279,505,505,479,486,505,505,505,505,505,505,505,104,219,10,0,471,471,154,505,505,505,505,505,154,42,102,505,505,0,3,0,0,0,101,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,191,0,0,0,0,0,0,"24"
"2403040801",209,504,66,54,90,5,1,7.80382775119617,30,30,268,504,504,473,439,504,504,504,504,504,504,504,96,260,0,0,457,450,243,504,504,504,504,504,243,29,4,504,504,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"2403040901",233,1012,207,167,165,5,14,7.94849785407725,0,0,602,1012,1012,996,1005,1012,1012,1012,1012,1012,1012,1012,284,531,0,38,984,976,621,1012,1012,1012,1012,1012,621,42,85,1012,1012,0,0,0,0,0,43,14,0,0,0,0,12,0,0,0,0,0,0,20,0,0,0,4,27,44,0,0,0,0,0,0,"24"
"2403041001",178,487,98,79,100,4,0,7.85393258426966,0,0,215,487,487,478,465,487,487,487,487,487,487,487,51,204,0,0,449,449,237,487,487,487,487,487,237,13,0,487,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"2403041101",107,405,30,27,68,3,46,8.02803738317757,0,0,244,405,405,397,405,405,405,405,405,405,405,405,74,197,0,0,393,393,208,405,405,405,405,405,208,9,165,405,405,0,0,0,0,3,11,0,6,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"24"
"2403050101",99,413,68,57,36,17,13,9.52525252525253,15,0,217,413,413,399,413,413,413,413,413,413,413,413,97,190,0,0,411,411,164,413,413,413,413,413,164,72,73,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,12,51,0,0,0,195,0,0,0,0,0,0,"24"
"2403050201",146,659,172,137,84,3,2,9.43835616438356,4,4,351,659,659,652,598,659,659,659,659,659,659,659,65,334,0,0,654,652,346,659,640,659,659,659,346,15,18,659,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,30,0,0,0,190,0,0,0,0,0,0,"24"
"2403050301",91,318,53,43,69,0,0,9.6043956043956,9,4,143,318,318,311,318,318,318,318,318,318,318,318,65,119,0,3,298,295,190,318,318,318,318,318,190,0,0,318,318,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,7,0,0,5,0,0,0,0,0,86,0,0,0,0,0,0,"24"
"2403050401",50,157,25,22,53,3,28,9.56,0,0,39,157,157,156,154,157,157,157,157,157,157,157,19,45,0,0,145,142,109,157,148,157,157,157,109,7,89,157,157,0,0,0,0,0,2,0,1,0,0,4,0,0,1,0,22,0,0,0,2,7,3,3,37,36,0,0,0,0,0,0,"24"
"2403050501",33,87,26,22,31,1,0,9.48484848484848,0,0,0,87,87,87,87,87,87,87,87,87,87,87,0,0,0,0,78,78,61,87,87,87,87,87,61,3,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,35,0,0,0,0,0,0,"24"
"2403050601",132,598,88,73,69,1,1,8.95454545454546,5,0,350,598,598,591,584,598,598,598,598,598,598,598,151,299,57,0,594,591,307,598,581,598,598,598,307,1,3,598,598,0,0,0,0,0,0,5,0,0,0,0,3,7,0,0,3,0,0,0,18,43,1,1,437,440,0,0,0,0,0,0,"24"
"2403050701",96,325,47,41,69,11,19,9.20833333333333,9,3,152,325,325,323,316,325,325,325,325,325,325,325,99,117,0,0,300,295,183,325,325,325,325,325,188,37,61,325,325,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,16,0,0,0,3,37,3,3,104,86,1,0,0,0,0,0,"24"
"2403050801",103,342,73,66,56,11,0,9.12621359223301,9,0,190,342,342,333,329,342,342,342,342,342,342,342,70,173,10,0,330,330,153,342,336,342,342,342,153,32,0,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,3,2,2,13,72,0,0,0,0,0,0,"24"
"2403050901",169,169,59,47,49,0,1,9.25443786982249,0,0,0,169,169,152,168,169,169,169,169,169,169,169,0,0,0,0,114,114,55,169,169,169,169,169,55,0,1,169,169,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,6,0,3,0,6,0,0,0,0,0,0,"24"
"2403051001",126,525,136,125,93,11,0,9.38095238095238,0,0,189,525,525,522,525,525,525,525,525,525,525,525,6,237,0,0,508,507,332,525,525,525,525,525,335,51,0,525,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"24"
"2403051101",161,712,133,115,77,12,0,9.90683229813665,66,30,487,712,712,700,712,712,712,712,712,712,712,712,202,440,0,0,687,681,287,712,712,712,712,712,287,57,0,712,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,112,127,0,0,0,365,0,0,0,0,0,0,"24"
"2403051201",190,726,145,118,97,16,8,9.88421052631579,0,0,410,726,726,680,726,726,726,726,726,726,726,726,175,372,0,0,703,703,293,726,726,726,726,726,295,59,29,726,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,10,32,119,1,1,0,266,0,0,0,0,0,0,"24"
"2403051301",119,567,98,78,53,10,0,9.3781512605042,6,0,377,567,567,546,545,567,567,567,567,567,567,567,131,387,0,0,566,562,279,567,567,567,567,567,279,56,0,567,567,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,82,0,0,8,87,77,0,0,4,360,0,0,0,0,0,0,"24"
"2403051401",55,62,19,15,22,0,0,9.27272727272727,0,0,0,62,62,57,62,62,62,62,62,62,62,62,0,0,0,0,40,40,28,62,62,62,62,62,28,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,1,0,"24"
"2403051501",56,249,52,48,41,8,6,9.89285714285714,25,12,164,249,249,237,249,249,249,249,249,249,249,249,66,144,0,0,246,246,142,249,249,249,249,249,142,36,21,249,249,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,0,44,37,0,0,0,130,0,0,0,0,0,0,"24"
"2403060101",305,1187,205,180,128,10,32,8.05901639344262,4,0,597,1187,1187,1107,1187,1187,1187,1187,1187,1187,1187,1187,127,628,0,9,1171,1169,525,1187,1187,1187,1187,1187,528,38,137,1187,1187,0,0,0,0,3,0,0,0,0,0,6,0,4,0,0,8,0,0,0,0,0,7,0,10,182,0,0,0,0,0,0,"24"
"2403060201",101,410,50,42,60,0,1,7.98019801980198,0,0,222,410,410,400,410,410,410,410,410,410,410,410,72,186,6,0,403,403,217,410,410,410,410,410,217,0,6,410,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1,0,158,110,0,0,0,0,0,0,"24"
